ticker,price,type,sector,mom_12_1_spdji,sma20_slope_3d,sma_stack_20_50_100,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,102,153,204,255,306,portfolio_value
DG,102.11000061035156,Stock,consumer_staples,-2.034824705510109,Down,0/3,0.0009881612962292087,0.0019763225924584174,0.002964483888687626,0.003952645184916835,0.004940806481146043,0.005928967777375252,0.00691712907360446,0.00790529036983367,0.008893451666062879,0.009881612962292086,0.010869774258521295,0.011857935554750504,0.012846096850979713,0.01383425814720892,0.01482241944343813,0.01581058073966734,0.016798742035896548,0.033597484071793096,0.050396226107689644,0.06719496814358619,0.08399371017948273,0.10079245221537929,310000.0
UNH,336.69000244140625,Stock,health_care,-15.453511525981547,Up,3/3,0.003258290346207157,0.006516580692414314,0.009774871038621472,0.013033161384828629,0.016291451731035786,0.019549742077242943,0.0228080324234501,0.026066322769657257,0.029324613115864415,0.03258290346207157,0.03584119380827873,0.039099484154485886,0.04235777450069304,0.0456160648469002,0.04887435519310736,0.052132645539314515,0.05539093588552167,0.11078187177104334,0.16617280765656503,0.2215637435420867,0.2769546794276084,0.33234561531313006,310000.0
FI,131.8000030517578,Stock,financials,-7.031675655870625,Down,0/3,0.001275483900500882,0.002550967801001764,0.003826451701502646,0.005101935602003528,0.00637741950250441,0.007652903403005292,0.008928387303506174,0.010203871204007056,0.011479355104507939,0.01275483900500882,0.014030322905509703,0.015305806806010585,0.016581290706511466,0.01785677460701235,0.019132258507513232,0.02040774240801411,0.021683226308514995,0.04336645261702999,0.06504967892554499,0.08673290523405998,0.10841613154257497,0.13009935785108998,310000.0
AXTA,30.270000457763672,Stock,materials,-5.059449410636459,Down,1/3,0.0002929354883009388,0.0005858709766018775,0.0008788064649028163,0.001171741953203755,0.0014646774415046939,0.0017576129298056326,0.002050548418106571,0.00234348390640751,0.0026364193947084487,0.0029293548830093877,0.0032222903713103263,0.0035152258596112653,0.003808161347912204,0.004101096836213142,0.004394032324514081,0.00468696781281502,0.0049799033011159585,0.009959806602231917,0.014939709903347876,0.019919613204463834,0.024899516505579793,0.029879419806695753,310000.0
WELL,165.19000244140625,Stock,real_estate,31.649123283255328,Up,2/3,0.0015986129268523185,0.003197225853704637,0.004795838780556956,0.006394451707409274,0.007993064634261592,0.009591677561113912,0.01119029048796623,0.012788903414818548,0.014387516341670866,0.015986129268523185,0.017584742195375504,0.019183355122227824,0.02078196804908014,0.02238058097593246,0.023979193902784777,0.025577806829637097,0.027176419756489417,0.05435283951297883,0.08152925926946825,0.10870567902595767,0.13588209878244709,0.1630585185389365,310000.0
BRX,27.6299991607666,Stock,real_estate,5.866593878354568,Up,2/3,0.00026738708865258,0.00053477417730516,0.00080216126595774,0.00106954835461032,0.0013369354432629002,0.00160432253191548,0.00187170962056806,0.00213909670922064,0.0024064837978732202,0.0026738708865258003,0.00294125797517838,0.00320864506383096,0.00347603215248354,0.00374341924113612,0.0040108063297887,0.00427819341844128,0.00454558050709386,0.00909116101418772,0.013636741521281581,0.01818232202837544,0.022727902535469302,0.027273483042563162,310000.0
ALKS,27.790000915527344,Stock,health_care,2.717921717733427,Down,0/3,0.00026893549273090977,0.0005378709854618195,0.0008068064781927293,0.001075741970923639,0.0013446774636545489,0.0016136129563854586,0.0018825484491163684,0.002151483941847278,0.002420419434578188,0.0026893549273090977,0.0029582904200400077,0.0032272259127709172,0.0034961614055018272,0.0037650968982327368,0.004034032390963647,0.004302967883694556,0.004571903376425466,0.009143806752850932,0.0137157101292764,0.018287613505701864,0.022859516882127333,0.0274314202585528,310000.0
CCCS,9.539999961853027,Stock,technology,-3.4170023246527927,Down,1/3,9.232258027599704e-05,0.00018464516055199408,0.0002769677408279911,0.00036929032110398816,0.0004616129013799852,0.0005539354816559822,0.0006462580619319793,0.0007385806422079763,0.0008309032224839733,0.0009232258027599704,0.0010155483830359673,0.0011078709633119644,0.0012001935435879615,0.0012925161238639587,0.0013848387041399555,0.0014771612844159527,0.0015694838646919498,0.0031389677293838995,0.004708451594075849,0.006277935458767799,0.007847419323459748,0.009416903188151698,310000.0
G,41.11000061035156,Stock,technology,9.747076502073131,Down,0/3,0.0003978387155840474,0.0007956774311680948,0.001193516146752142,0.0015913548623361896,0.001989193577920237,0.002387032293504284,0.0027848710090883316,0.003182709724672379,0.0035805484402564266,0.003978387155840474,0.004376225871424521,0.004774064587008568,0.005171903302592616,0.005569742018176663,0.00596758073376071,0.006365419449344758,0.006763258164928805,0.01352651632985761,0.020289774494786417,0.02705303265971522,0.033816290824644026,0.04057954898957283,310000.0
MGM,35.79999923706055,Stock,consumer_discretionary,-2.110894172355555,Down,1/3,0.0003464516055199408,0.0006929032110398816,0.0010393548165598223,0.0013858064220797631,0.001732258027599704,0.0020787096331196446,0.0024251612386395854,0.0027716128441595263,0.003118064449679467,0.003464516055199408,0.0038109676607193483,0.004157419266239289,0.00450387087175923,0.004850322477279171,0.005196774082799112,0.0055432256883190525,0.005889677293838993,0.011779354587677987,0.01766903188151698,0.023558709175355973,0.029448386469194968,0.03533806376303396,310000.0
LHX,283.94000244140625,Stock,industrials,15.994727177407011,Up,3/3,0.0027478064752394153,0.005495612950478831,0.008243419425718245,0.010991225900957661,0.013739032376197077,0.01648683885143649,0.019234645326675907,0.021982451801915322,0.024730258277154738,0.027478064752394154,0.03022587122763357,0.03297367770287298,0.0357214841781124,0.03846929065335181,0.04121709712859123,0.043964903603830645,0.04671271007907006,0.09342542015814012,0.14013813023721017,0.18685084031628024,0.2335635503953503,0.28027626047442034,310000.0
ON,51.06999969482422,Stock,technology,-9.447269763493551,Up,2/3,0.0004942258034982989,0.0009884516069965977,0.0014826774104948967,0.0019769032139931955,0.0024711290174914947,0.0029653548209897934,0.003459580624488092,0.003953806427986391,0.00444803223148469,0.004942258034982989,0.005436483838481288,0.005930709641979587,0.006424935445477885,0.006919161248976184,0.0074133870524744835,0.007907612855972782,0.008401838659471082,0.016803677318942164,0.025205515978413244,0.03360735463788433,0.042009193297355404,0.05041103195682649,310000.0
NEM,81.72000122070312,Stock,materials,15.457306988102534,Up,3/3,0.0007908387214906755,0.001581677442981351,0.002372516164472026,0.003163354885962702,0.003954193607453377,0.004745032328944052,0.005535871050434728,0.006326709771925404,0.007117548493416078,0.007908387214906753,0.00869922593639743,0.009490064657888105,0.010280903379378781,0.011071742100869456,0.01186258082236013,0.012653419543850807,0.013444258265341482,0.026888516530682964,0.04033277479602444,0.05377703306136593,0.06722129132670741,0.08066554959204889,310000.0
BABA,162.80999755859375,Stock,consumer_discretionary,15.812447520701367,Up,3/3,0.0015755806215347783,0.0031511612430695566,0.004726741864604335,0.006302322486139113,0.007877903107673891,0.00945348372920867,0.011029064350743448,0.012604644972278227,0.014180225593813003,0.015755806215347782,0.01733138683688256,0.01890696745841734,0.020482548079952118,0.022058128701486896,0.023633709323021675,0.025209289944556453,0.02678487056609123,0.05356974113218246,0.0803546116982737,0.10713948226436491,0.13392435283045614,0.1607092233965474,310000.0
OMC,75.01000213623047,Stock,communication_services,-8.956121652997068,Down,2/3,0.0007259032464796497,0.0014518064929592994,0.002177709739438949,0.002903612985918599,0.0036295162323982484,0.004355419478877898,0.0050813227253575476,0.005807225971837198,0.006533129218316848,0.007259032464796497,0.007984935711276146,0.008710838957755797,0.009436742204235446,0.010162645450715095,0.010888548697194746,0.011614451943674395,0.012340355190154044,0.02468071038030809,0.037021065570462135,0.04936142076061618,0.06170177595077023,0.07404213114092427,310000.0
RHI,34.470001220703125,Stock,industrials,-17.5297264133803,Down,0/3,0.00033358065697454637,0.0006671613139490927,0.001000741970923639,0.0013343226278981855,0.0016679032848727318,0.002001483941847278,0.0023350645988218246,0.002668645255796371,0.0030022259127709173,0.0033358065697454637,0.00366938722672001,0.004002967883694556,0.004336548540669103,0.004670129197643649,0.005003709854618196,0.005337290511592742,0.005670871168567289,0.011341742337134577,0.017012613505701865,0.022683484674269155,0.02835435584283644,0.03402522701140373,310000.0
BALL,48.709999084472656,Stock,materials,-9.021962046481534,Down,0/3,0.0004713870879142515,0.000942774175828503,0.0014141612637427546,0.001885548351657006,0.0023569354395712575,0.002828322527485509,0.0032997096153997607,0.003771096703314012,0.0042424837912282635,0.004713870879142515,0.005185257967056767,0.005656645054971018,0.00612803214288527,0.0065994192307995215,0.007070806318713773,0.007542193406628024,0.008013580494542276,0.016027160989084552,0.024040741483626827,0.032054321978169105,0.04006790247271138,0.048081482967253654,310000.0
DHR,193.2899932861328,Stock,health_care,-10.926293493014015,Down,0/3,0.0018705483221238659,0.0037410966442477317,0.005611644966371598,0.0074821932884954635,0.009352741610619329,0.011223289932743196,0.013093838254867061,0.014964386576990927,0.016834934899114792,0.018705483221238658,0.020576031543362527,0.022446579865486392,0.024317128187610258,0.026187676509734123,0.02805822483185799,0.029928773153981854,0.03179932147610572,0.06359864295221145,0.09539796442831716,0.1271972859044229,0.1589966073805286,0.19079592885663432,310000.0
GNTX,28.68000030517578,Stock,consumer_discretionary,-2.4316292178824,Up,3/3,0.0002775483900500882,0.0005550967801001764,0.0008326451701502647,0.0011101935602003529,0.0013877419502504411,0.0016652903403005293,0.0019428387303506173,0.0022203871204007058,0.002497935510450794,0.0027754839005008822,0.0030530322905509702,0.0033305806806010587,0.0036081290706511467,0.0038856774607012347,0.004163225850751323,0.0044407742408014116,0.004718322630851499,0.009436645261702998,0.014154967892554498,0.018873290523405997,0.023591613154257497,0.028309935785108997,310000.0
TGT,88.12999725341797,Stock,consumer_staples,-9.228747060900773,Down,0/3,0.0008528709411621093,0.0017057418823242187,0.002558612823486328,0.0034114837646484373,0.004264354705810547,0.005117225646972656,0.005970096588134766,0.006822967529296875,0.007675838470458984,0.008528709411621094,0.009381580352783202,0.010234451293945313,0.011087322235107422,0.011940193176269532,0.01279306411743164,0.01364593505859375,0.01449880599975586,0.02899761199951172,0.04349641799926758,0.05799522399902344,0.0724940299987793,0.08699283599853516,310000.0
MAT,17.079999923706055,Stock,consumer_discretionary,-3.076184661194142,Down,0/3,0.00016529032184231667,0.00033058064368463334,0.00049587096552695,0.0006611612873692667,0.0008264516092115833,0.0009917419310539,0.0011570322528962167,0.0013223225747385334,0.0014876128965808498,0.0016529032184231665,0.0018181935402654832,0.0019834838621078,0.0021487741839501164,0.0023140645057924333,0.00247935482763475,0.0026446451494770667,0.002809935471319383,0.005619870942638766,0.008429806413958149,0.011239741885277533,0.014049677356596915,0.016859612827916298,310000.0
HGV,44.529998779296875,Stock,consumer_discretionary,7.8890357215368985,Up,1/3,0.0004309354720577117,0.0008618709441154234,0.001292806416173135,0.0017237418882308467,0.0021546773602885583,0.00258561283234627,0.003016548304403982,0.0034474837764616934,0.0038784192485194053,0.004309354720577117,0.0047402901926348285,0.00517122566469254,0.005602161136750252,0.006033096608807964,0.006464032080865675,0.006894967552923387,0.007325903024981099,0.014651806049962197,0.021977709074943296,0.029303612099924395,0.0366295151249055,0.04395541814988659,310000.0
GLPI,46.619998931884766,Stock,real_estate,1.4947276901757094,Up,2/3,0.0004511612799859816,0.0009023225599719632,0.0013534838399579447,0.0018046451199439264,0.002255806399929908,0.0027069676799158894,0.003158128959901871,0.003609290239887853,0.004060451519873835,0.004511612799859816,0.004962774079845798,0.005413935359831779,0.005865096639817761,0.006316257919803742,0.006767419199789724,0.007218580479775706,0.0076697417597616875,0.015339483519523375,0.02300922527928506,0.03067896703904675,0.03834870879880844,0.04601845055857012,310000.0
FSLR,212.49000549316406,Stock,technology,-1.589326893776164,Up,3/3,0.0020563548918693295,0.004112709783738659,0.006169064675607989,0.008225419567477318,0.010281774459346648,0.012338129351215978,0.014394484243085308,0.016450839134954636,0.018507194026823968,0.020563548918693296,0.022619903810562628,0.024676258702431956,0.026732613594301284,0.028788968486170616,0.030845323378039944,0.03290167826990927,0.034958033161778604,0.06991606632355721,0.10487409948533581,0.13983213264711442,0.174790165808893,0.20974819897067162,310000.0
BKR,47.34000015258789,Stock,energy,11.230350031828756,Up,3/3,0.0004581290337347215,0.000916258067469443,0.0013743871012041645,0.001832516134938886,0.0022906451686736076,0.002748774202408329,0.0032069032361430505,0.003665032269877772,0.004123161303612494,0.004581290337347215,0.005039419371081937,0.005497548404816658,0.00595567743855138,0.006413806472286101,0.0068719355060208225,0.007330064539755544,0.007788193573490266,0.015576387146980532,0.023364580720470797,0.031152774293961065,0.038940967867451326,0.046729161440941594,310000.0
PPC,40.689998626708984,Stock,consumer_staples,11.225869375180762,Down,0/3,0.00039377418025847406,0.0007875483605169481,0.0011813225407754221,0.0015750967210338962,0.0019688709012923703,0.0023626450815508442,0.002756419261809318,0.0031501934420677924,0.0035439676223262663,0.003937741802584741,0.004331515982843214,0.0047252901631016885,0.005119064343360163,0.005512838523618636,0.0059066127038771106,0.006300386884135585,0.006694161064394058,0.013388322128788117,0.020082483193182177,0.026776644257576233,0.0334708053219703,0.040164966386364354,310000.0
UAL,106.30999755859375,Stock,industrials,39.076953534547805,Up,3/3,0.001028806427986391,0.002057612855972782,0.0030864192839591734,0.004115225711945564,0.0051440321399319556,0.006172838567918347,0.007201644995904738,0.008230451423891129,0.00925925785187752,0.010288064279863911,0.011316870707850302,0.012345677135836694,0.013374483563823085,0.014403289991809476,0.015432096419795868,0.016460902847782257,0.01748970927576865,0.0349794185515373,0.05246912782730595,0.0699588371030746,0.08744854637884325,0.1049382556546119,310000.0
TCOM,78.5199966430664,Stock,consumer_discretionary,17.68605116280878,Up,3/3,0.0007598709352554813,0.0015197418705109626,0.002279612805766444,0.003039483741021925,0.003799354676277407,0.004559225611532888,0.0053190965467883695,0.00607896748204385,0.006838838417299332,0.007598709352554814,0.008358580287810296,0.009118451223065776,0.009878322158321257,0.010638193093576739,0.01139806402883222,0.0121579349640877,0.012917805899343182,0.025835611798686365,0.03875341769802955,0.05167122359737273,0.06458902949671591,0.0775068353960591,310000.0
AKAM,76.27999877929688,Stock,technology,-9.312912556675231,Up,0/3,0.0007381935365738408,0.0014763870731476815,0.0022145806097215223,0.002952774146295363,0.0036909676828692038,0.0044291612194430445,0.005167354756016885,0.005905548292590726,0.006643741829164567,0.0073819353657384075,0.008120128902312248,0.008858322438886089,0.00959651597545993,0.01033470951203377,0.011072903048607611,0.011811096585181452,0.012549290121755293,0.025098580243510586,0.03764787036526588,0.05019716048702117,0.06274645060877646,0.07529574073053176,310000.0
YUMC,43.7599983215332,Stock,consumer_discretionary,13.90645447557,Down,0/3,0.00042348385472451485,0.0008469677094490297,0.0012704515641735446,0.0016939354188980594,0.0021174192736225744,0.002540903128347089,0.002964386983071604,0.003387870837796119,0.003811354692520634,0.004234838547245149,0.004658322401969664,0.005081806256694178,0.005505290111418693,0.005928773966143208,0.006352257820867723,0.006775741675592238,0.007199225530316752,0.014398451060633505,0.021597676590950257,0.02879690212126701,0.03599612765158376,0.043195353181900514,310000.0
IPG,25.649999618530273,Stock,communication_services,-5.7657600818696,Down,2/3,0.0002482258027599704,0.0004964516055199408,0.0007446774082799112,0.0009929032110398816,0.001241129013799852,0.0014893548165598224,0.0017375806193197928,0.001985806422079763,0.0022340322248397336,0.002482258027599704,0.0027304838303596744,0.0029787096331196448,0.003226935435879615,0.0034751612386395856,0.003723387041399556,0.003971612844159526,0.004219838646919496,0.008439677293838993,0.01265951594075849,0.016879354587677985,0.021099193234597483,0.02531903188151698,310000.0
MDT,95.08000183105469,Stock,health_care,7.389886631695748,Up,3/3,0.0009201290499779485,0.001840258099955897,0.0027603871499338457,0.003680516199911794,0.004600645249889743,0.0055207742998676914,0.00644090334984564,0.007361032399823588,0.008281161449801537,0.009201290499779486,0.010121419549757435,0.011041548599735383,0.011961677649713332,0.01288180669969128,0.013801935749669229,0.014722064799647177,0.015642193849625126,0.03128438769925025,0.04692658154887538,0.0625687753985005,0.07821096924812564,0.09385316309775076,310000.0
WEC,110.12000274658203,Stock,utilities,23.875570047019053,Up,3/3,0.0010656774459346647,0.0021313548918693295,0.0031970323378039947,0.004262709783738659,0.005328387229673324,0.006394064675607989,0.007459742121542654,0.008525419567477318,0.009591097013411983,0.010656774459346648,0.011722451905281314,0.012788129351215979,0.013853806797150642,0.014919484243085307,0.01598516168901997,0.017050839134954636,0.0181165165808893,0.0362330331617786,0.0543495497426679,0.0724660663235572,0.09058258290444651,0.1086990994853358,310000.0
URBN,71.41000366210938,Stock,consumer_discretionary,24.061096151632924,Down,1/3,0.0006910645515688004,0.0013821291031376008,0.002073193654706401,0.0027642582062752017,0.0034553227578440022,0.004146387309412802,0.004837451860981602,0.005528516412550403,0.0062195809641192035,0.0069106455156880044,0.0076017100672568045,0.008292774618825605,0.008983839170394406,0.009674903721963205,0.010365968273532006,0.011057032825100807,0.011748097376669608,0.023496194753339215,0.03524429213000882,0.04699238950667843,0.058740486883348035,0.07048858426001764,310000.0
SLM,28.43000030517578,Stock,financials,20.742862328101946,Down,0/3,0.0002751290352113785,0.000550258070422757,0.0008253871056341356,0.001100516140845514,0.0013756451760568926,0.0016507742112682711,0.0019259032464796497,0.002201032281691028,0.002476161316902407,0.002751290352113785,0.003026419387325164,0.0033015484225365423,0.003576677457747921,0.0038518064929592994,0.004126935528170678,0.004402064563382056,0.004677193598593435,0.00935438719718687,0.014031580795780305,0.01870877439437374,0.023385967992967174,0.02806316159156061,310000.0
MPC,185.4600067138672,Stock,energy,-2.9836121292968145,Up,3/3,0.0017947742585212954,0.0035895485170425907,0.005384322775563886,0.0071790970340851815,0.008973871292606477,0.010768645551127772,0.012563419809649068,0.014358194068170363,0.016152968326691657,0.017947742585212954,0.019742516843734247,0.021537291102255544,0.023332065360776838,0.025126839619298135,0.02692161387781943,0.028716388136340726,0.03051116239486202,0.06102232478972404,0.09153348718458607,0.12204464957944808,0.15255581197431012,0.18306697436917213,310000.0
UDR,37.560001373291016,Stock,real_estate,-2.0222433019512853,Down,0/3,0.000363483884257655,0.00072696776851531,0.001090451652772965,0.00145393553703062,0.001817419421288275,0.00218090330554593,0.002544387189803585,0.00290787107406124,0.003271354958318895,0.00363483884257655,0.003998322726834205,0.00436180661109186,0.004725290495349515,0.00508877437960717,0.005452258263864825,0.00581574214812248,0.0061792260323801345,0.012358452064760269,0.018537678097140405,0.024716904129520538,0.030896130161900674,0.03707535619428081,310000.0
CDE,17.420000076293945,Stock,materials,19.7317243937811,Up,3/3,0.00016858064589961883,0.00033716129179923765,0.0005057419376988565,0.0006743225835984753,0.0008429032294980941,0.001011483875397713,0.0011800645212973317,0.0013486451671969506,0.0015172258130965693,0.0016858064589961883,0.001854387104895807,0.002022967750795426,0.0021915483966950446,0.0023601290425946633,0.0025287096884942825,0.002697290334393901,0.00286587098029352,0.00573174196058704,0.00859761294088056,0.01146348392117408,0.014329354901467601,0.01719522588176112,310000.0
OTEX,36.970001220703125,Stock,technology,0.97563042289506,Up,3/3,0.00035777420536164316,0.0007155484107232863,0.0010733226160849294,0.0014310968214465726,0.0017888710268082156,0.002146645232169859,0.002504419437531502,0.0028621936428931453,0.0032199678482547883,0.0035777420536164312,0.003935516258978074,0.004293290464339718,0.004651064669701361,0.005008838875063004,0.005366613080424647,0.0057243872857862905,0.006082161491147933,0.012164322982295866,0.018246484473443802,0.024328645964591732,0.030410807455739666,0.036492968946887604,310000.0
PRM,21.889999389648438,Stock,materials,25.98548115063871,Up,2/3,0.00021183870377079132,0.00042367740754158264,0.000635516111312374,0.0008473548150831653,0.0010591935188539567,0.001271032222624748,0.0014828709263955393,0.0016947096301663305,0.001906548333937122,0.0021183870377079134,0.002330225741478705,0.002542064445249496,0.0027539031490202872,0.0029657418527910787,0.00317758055656187,0.003389419260332661,0.0036012579641034525,0.007202515928206905,0.010803773892310358,0.01440503185641381,0.018006289820517263,0.021607547784620717,310000.0
ALGN,131.38999938964844,Stock,health_care,-11.920923023979798,Down,0/3,0.00127151612312563,0.00254303224625126,0.0038145483693768903,0.00508606449250252,0.00635758061562815,0.0076290967387537805,0.00890061286187941,0.01017212898500504,0.01144364510813067,0.0127151612312563,0.013986677354381931,0.015258193477507561,0.01652970960063319,0.01780122572375882,0.019072741846884452,0.02034425797001008,0.021615774093135712,0.043231548186271423,0.06484732227940714,0.08646309637254285,0.10807887046567856,0.12969464455881427,310000.0
FIS,65.11000061035156,Stock,financials,-5.998131370906071,Down,0/3,0.0006300967801001764,0.0012601935602003528,0.0018902903403005293,0.0025203871204007057,0.003150483900500882,0.0037805806806010585,0.004410677460701235,0.005040774240801411,0.005670871020901588,0.006300967801001764,0.006931064581101941,0.007561161361202117,0.008191258141302293,0.00882135492140247,0.009451451701502646,0.010081548481602823,0.010711645261702998,0.021423290523405997,0.032134935785108995,0.04284658104681199,0.05355822630851499,0.06426987157021799,310000.0
JPM,314.7799987792969,Stock,financials,22.46964331518999,Up,3/3,0.003046258052702873,0.006092516105405746,0.009138774158108619,0.012185032210811492,0.015231290263514365,0.018277548316217238,0.02132380636892011,0.024370064421622983,0.027416322474325856,0.03046258052702873,0.0335088385797316,0.036555096632434475,0.03960135468513735,0.04264761273784022,0.045693870790543094,0.04874012884324597,0.05178638689594884,0.10357277379189768,0.15535916068784653,0.20714554758379536,0.2589319344797442,0.31071832137569305,310000.0
GTLS,199.49000549316406,Stock,industrials,20.05691467543182,Up,3/3,0.0019305484402564264,0.003861096880512853,0.005791645320769279,0.007722193761025706,0.009652742201282132,0.011583290641538558,0.013513839081794985,0.015444387522051411,0.01737493596230784,0.019305484402564264,0.02123603284282069,0.023166581283077116,0.02509712972333354,0.02702767816358997,0.028958226603846397,0.030888775044102822,0.03281932348435925,0.0656386469687185,0.09845797045307775,0.131277293937437,0.16409661742179624,0.1969159409061555,310000.0
ESI,26.510000228881836,Stock,materials,-0.4591977309684506,Up,3/3,0.0002565483893117597,0.0005130967786235194,0.0007696451679352791,0.0010261935572470388,0.0012827419465587986,0.0015392903358705582,0.001795838725182318,0.0020523871144940775,0.002308935503805837,0.002565483893117597,0.0028220322824293567,0.0030785806717411163,0.0033351290610528763,0.003591677450364636,0.0038482258396763955,0.004104774228988155,0.004361322618299915,0.00872264523659983,0.013083967854899745,0.01744529047319966,0.021806613091499574,0.02616793570979949,310000.0
VTR,67.12999725341797,Stock,real_estate,14.192377826374692,Down,1/3,0.0006496451347104965,0.001299290269420993,0.0019489354041314895,0.002598580538841986,0.0032482256735524824,0.003897870808262979,0.004547515942973476,0.005197161077683972,0.005846806212394468,0.006496451347104965,0.007146096481815461,0.007795741616525958,0.008445386751236454,0.009095031885946951,0.009744677020657446,0.010394322155367943,0.01104396729007844,0.02208793458015688,0.03313190187023532,0.04417586916031376,0.0552198364503922,0.06626380374047064,310000.0
QRVO,91.80999755859375,Stock,technology,-5.48404252820216,Up,3/3,0.0008884838473412299,0.0017769676946824597,0.0026654515420236895,0.0035539353893649195,0.004442419236706149,0.005330903084047379,0.006219386931388609,0.007107870778729839,0.007996354626071069,0.008884838473412298,0.009773322320753529,0.010661806168094758,0.011550290015435987,0.012438773862777218,0.013327257710118447,0.014215741557459678,0.015104225404800907,0.030208450809601814,0.04531267621440272,0.06041690161920363,0.07552112702400454,0.09062535242880544,310000.0
PEG,81.5999984741211,Stock,utilities,5.7268389976156495,Down,1/3,0.0007896774045882686,0.0015793548091765372,0.002369032213764806,0.0031587096183530745,0.0039483870229413435,0.004738064427529612,0.005527741832117881,0.006317419236706149,0.007107096641294418,0.007896774045882687,0.008686451450470955,0.009476128855059223,0.010265806259647492,0.011055483664235762,0.01184516106882403,0.012634838473412298,0.013424515878000568,0.026849031756001136,0.0402735476340017,0.05369806351200227,0.06712257939000284,0.0805470952680034,310000.0
OKTA,93.37000274658203,Stock,technology,-1.8348292856891548,Up,2/3,0.0009035806717411165,0.001807161343482233,0.0027107420152233494,0.003614322686964466,0.004517903358705582,0.005421484030446699,0.006325064702187815,0.007228645373928932,0.008132226045670049,0.009035806717411164,0.00993938738915228,0.010842968060893398,0.011746548732634513,0.01265012940437563,0.013553710076116747,0.014457290747857864,0.015360871419598979,0.030721742839197957,0.046082614258796936,0.061443485678395915,0.0768043570979949,0.09216522851759387,310000.0
PSN,81.9000015258789,Stock,technology,-7.164935297807974,Up,3/3,0.0007925806599278604,0.0015851613198557208,0.002377741979783581,0.0031703226397114415,0.003962903299639302,0.004755483959567162,0.005548064619495023,0.006340645279422883,0.007133225939350744,0.007925806599278605,0.008718387259206465,0.009510967919134325,0.010303548579062185,0.011096129238990046,0.011888709898917906,0.012681290558845766,0.013473871218773626,0.026947742437547252,0.04042161365632088,0.053895484875094504,0.06736935609386813,0.08084322731264176,310000.0
NEE,71.08000183105469,Stock,utilities,0.15763864785525883,Down,0/3,0.0006878709854618196,0.0013757419709236392,0.0020636129563854585,0.0027514839418472784,0.003439354927309098,0.004127225912770917,0.004815096898232737,0.005502967883694557,0.006190838869156376,0.006878709854618196,0.007566580840080015,0.008254451825541834,0.008942322811003654,0.009630193796465474,0.010318064781927294,0.011005935767389114,0.011693806752850932,0.023387613505701864,0.0350814202585528,0.04677522701140373,0.05846903376425466,0.0701628405171056,310000.0
SYF,76.58999633789062,Stock,financials,20.7765235185101,Up,3/3,0.0007411935129473286,0.0014823870258946572,0.002223580538841986,0.0029647740517893145,0.003705967564736643,0.004447161077683972,0.0051883545906313,0.005929548103578629,0.006670741616525958,0.007411935129473286,0.008153128642420616,0.008894322155367944,0.009635515668315272,0.0103767091812626,0.01111790269420993,0.011859096207157258,0.012600289720104586,0.025200579440209172,0.03780086916031376,0.050401158880418344,0.06300144860052294,0.07560173832062753,310000.0
WRB,73.38999938964844,Stock,financials,19.411347838079873,Up,3/3,0.0007102258005449849,0.0014204516010899698,0.0021306774016349546,0.0028409032021799395,0.0035511290027249245,0.004261354803269909,0.0049715806038148945,0.005681806404359879,0.006392032204904864,0.007102258005449849,0.007812483805994834,0.008522709606539818,0.009232935407084803,0.009943161207629789,0.010653387008174774,0.011363612808719758,0.012073838609264743,0.024147677218529486,0.03622151582779423,0.04829535443705897,0.06036919304632372,0.07244303165558846,310000.0
AEO,18.8700008392334,Stock,consumer_discretionary,-10.606811535060464,Up,3/3,0.00018261291134742,0.00036522582269484,0.00054783873404226,0.00073045164538968,0.0009130645567370999,0.00109567746808452,0.00127829037943194,0.00146090329077936,0.00164351620212678,0.0018261291134741998,0.00200874202482162,0.00219135493616904,0.0023739678475164596,0.00255658075886388,0.0027391936702112997,0.00292180658155872,0.0031044194929061397,0.006208838985812279,0.009313258478718419,0.012417677971624559,0.015522097464530699,0.018626516957436837,310000.0
LUV,32.52000045776367,Stock,industrials,8.895587406806715,Up,3/3,0.00031470968184932585,0.0006294193636986517,0.0009441290455479775,0.0012588387273973034,0.0015735484092466293,0.001888258091095955,0.002202967772945281,0.0025176774547946068,0.0028323871366439327,0.0031470968184932587,0.0034618065003425846,0.00377651618219191,0.0040912258640412365,0.004405935545890562,0.004720645227739888,0.0050353549095892135,0.0053500645914385395,0.010700129182877079,0.01605019377431562,0.021400258365754158,0.026750322957192697,0.03210038754863124,310000.0
EPD,31.690000534057617,Stock,energy,13.343971203908115,Up,2/3,0.0003066774245231382,0.0006133548490462764,0.0009200322735694147,0.0012267096980925528,0.0015333871226156912,0.0018400645471388294,0.0021467419716619677,0.0024534193961851056,0.002760096820708244,0.0030667742452313825,0.0033734516697545205,0.003680129094277659,0.003986806518800797,0.004293483943323935,0.004600161367847073,0.004906838792370211,0.00521351621689335,0.0104270324337867,0.01564054865068005,0.0208540648675734,0.02606758108446675,0.0312810973013601,310000.0
