ticker,price,type,sector,mom_12_1_spdji,sma20_slope_3d,sma_stack_20_50_100,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,102,153,204,255,306,portfolio_value
TTMI,52.119998931884766,Stock,technology,36.45150115694822,Up,3/3,0.0012508799743652344,0.002501759948730469,0.003752639923095703,0.005003519897460938,0.006254399871826172,0.007505279846191406,0.008756159820556641,0.010007039794921875,0.01125791976928711,0.012508799743652344,0.013759679718017578,0.015010559692382812,0.016261439666748048,0.017512319641113282,0.018763199615478517,0.02001407958984375,0.021264959564208985,0.04252991912841797,0.06379487869262696,0.08505983825683594,0.10632479782104493,0.1275897573852539,125000.0
CROX,80.31999969482422,Stock,consumer_discretionary,-10.174701723835613,Down,0/3,0.0019276799926757813,0.0038553599853515625,0.005783039978027343,0.007710719970703125,0.009638399963378907,0.011566079956054687,0.013493759948730468,0.01542143994140625,0.01734911993408203,0.019276799926757814,0.021204479919433594,0.023132159912109374,0.025059839904785157,0.026987519897460937,0.02891519989013672,0.0308428798828125,0.032770559875488284,0.06554111975097657,0.09831167962646484,0.13108223950195314,0.1638527993774414,0.19662335925292967,125000.0
PPG,109.41999816894531,Stock,materials,-3.0849719322979983,Down,0/3,0.0026260799560546876,0.005252159912109375,0.007878239868164062,0.01050431982421875,0.013130399780273437,0.015756479736328124,0.018382559692382814,0.0210086396484375,0.023634719604492187,0.026260799560546874,0.02888687951660156,0.03151295947265625,0.03413903942871094,0.03676511938476563,0.03939119934082031,0.042017279296875,0.044643359252929685,0.08928671850585937,0.13393007775878907,0.17857343701171874,0.22321679626464844,0.26786015551757814,125000.0
KVUE,18.34000015258789,Stock,consumer_staples,1.900498896089732,Down,0/3,0.0004401600036621094,0.0008803200073242188,0.0013204800109863281,0.0017606400146484376,0.002200800018310547,0.0026409600219726563,0.0030811200256347657,0.003521280029296875,0.003961440032958985,0.004401600036621094,0.0048417600402832035,0.0052819200439453125,0.0057220800476074215,0.006162240051269531,0.00660240005493164,0.00704256005859375,0.007482720062255859,0.014965440124511719,0.02244816018676758,0.029930880249023437,0.0374136003112793,0.04489632037353516,125000.0
CRH,113.08999633789062,Stock,materials,17.340863942602144,Up,3/3,0.002714159912109375,0.00542831982421875,0.008142479736328125,0.0108566396484375,0.013570799560546874,0.01628495947265625,0.018999119384765624,0.021713279296875,0.024427439208984374,0.02714159912109375,0.029855759033203123,0.0325699189453125,0.03528407885742187,0.03799823876953125,0.04071239868164062,0.04342655859375,0.04614071850585937,0.09228143701171874,0.13842215551757814,0.1845628740234375,0.23070359252929687,0.2768443110351563,125000.0
HOLX,66.33000183105469,Stock,health_care,-9.408391624676685,Down,1/3,0.0015919200439453126,0.003183840087890625,0.0047757601318359376,0.00636768017578125,0.007959600219726562,0.009551520263671875,0.011143440307617188,0.0127353603515625,0.014327280395507812,0.015919200439453125,0.017511120483398437,0.01910304052734375,0.020694960571289063,0.022286880615234376,0.02387880065917969,0.025470720703125,0.02706264074707031,0.05412528149414062,0.08118792224121094,0.10825056298828124,0.13531320373535155,0.16237584448242187,125000.0
ARMK,37.61000061035156,Stock,industrials,6.192503675876405,Down,0/3,0.0009026400146484375,0.001805280029296875,0.0027079200439453126,0.00361056005859375,0.004513200073242188,0.005415840087890625,0.006318480102539063,0.0072211201171875,0.008123760131835937,0.009026400146484375,0.009929040161132812,0.01083168017578125,0.011734320190429687,0.012636960205078126,0.013539600219726562,0.014442240234375,0.015344880249023437,0.030689760498046875,0.04603464074707031,0.06137952099609375,0.07672440124511719,0.09206928149414062,125000.0
CUBE,40.20000076293945,Stock,real_estate,-9.123370430332685,Up,0/3,0.0009648000183105469,0.0019296000366210938,0.0028944000549316405,0.0038592000732421876,0.004824000091552734,0.005788800109863281,0.0067536001281738285,0.007718400146484375,0.008683200164794921,0.009648000183105469,0.010612800201416016,0.011577600219726562,0.01254240023803711,0.013507200256347657,0.014472000274658203,0.01543680029296875,0.016401600311279296,0.03280320062255859,0.04920480093383789,0.06560640124511719,0.08200800155639648,0.09840960186767578,125000.0
MDLZ,63.709999084472656,Stock,consumer_staples,-5.91125543555827,Up,1/3,0.0015290399780273438,0.0030580799560546877,0.004587119934082031,0.006116159912109375,0.007645199890136719,0.009174239868164062,0.010703279846191406,0.01223231982421875,0.013761359802246093,0.015290399780273438,0.016819439758300782,0.018348479736328124,0.01987751971435547,0.021406559692382813,0.022935599670410155,0.0244646396484375,0.025993679626464844,0.05198735925292969,0.07798103887939453,0.10397471850585938,0.12996839813232422,0.15596207775878906,125000.0
SSNC,88.58999633789062,Stock,technology,14.937345722786647,Up,2/3,0.002126159912109375,0.00425231982421875,0.006378479736328125,0.0085046396484375,0.010630799560546874,0.01275695947265625,0.014883119384765626,0.017009279296875,0.019135439208984376,0.02126159912109375,0.023387759033203125,0.0255139189453125,0.027640078857421875,0.02976623876953125,0.03189239868164063,0.03401855859375,0.036144718505859375,0.07228943701171875,0.10843415551757812,0.1445788740234375,0.18072359252929687,0.21686831103515625,125000.0
AJG,299.6499938964844,Stock,financials,4.393606912082664,Down,2/3,0.007191599853515625,0.01438319970703125,0.021574799560546875,0.0287663994140625,0.035957999267578124,0.04314959912109375,0.050341198974609376,0.057532798828125,0.06472439868164062,0.07191599853515625,0.07910759838867187,0.0862991982421875,0.09349079809570313,0.10068239794921875,0.10787399780273438,0.11506559765625,0.12225719750976563,0.24451439501953126,0.36677159252929686,0.4890287900390625,0.6112859875488281,0.7335431850585937,125000.0
XYL,142.8800048828125,Stock,industrials,4.960160163902144,Up,3/3,0.0034291201171875,0.006858240234375,0.0102873603515625,0.01371648046875,0.0171456005859375,0.020574720703125,0.0240038408203125,0.0274329609375,0.0308620810546875,0.034291201171875,0.0377203212890625,0.04114944140625,0.0445785615234375,0.048007681640625,0.0514368017578125,0.054865921875,0.0582950419921875,0.116590083984375,0.1748851259765625,0.23318016796875,0.2914752099609375,0.349770251953125,125000.0
LNTH,50.40999984741211,Stock,health_care,-11.202373881831655,Down,0/3,0.0012098399963378905,0.002419679992675781,0.003629519989013672,0.004839359985351562,0.006049199981689453,0.007259039978027344,0.008468879974365235,0.009678719970703124,0.010888559967041016,0.012098399963378905,0.013308239959716797,0.014518079956054688,0.015727919952392578,0.01693775994873047,0.01814759994506836,0.01935743994140625,0.02056727993774414,0.04113455987548828,0.06170183981323242,0.08226911975097656,0.1028363996887207,0.12340367962646484,125000.0
WAB,188.6999969482422,Stock,industrials,12.341979300116892,Down,0/3,0.004528799926757813,0.009057599853515626,0.013586399780273437,0.01811519970703125,0.02264399963378906,0.027172799560546874,0.03170159948730469,0.0362303994140625,0.04075919934082031,0.04528799926757812,0.04981679919433594,0.05434559912109375,0.058874399047851564,0.06340319897460937,0.06793199890136718,0.072460798828125,0.07698959875488282,0.15397919750976563,0.23096879626464845,0.30795839501953126,0.3849479937744141,0.4619375925292969,125000.0
AROC,24.100000381469727,Stock,energy,10.332157171394421,Down,1/3,0.0005784000091552734,0.0011568000183105468,0.0017352000274658203,0.0023136000366210936,0.002892000045776367,0.0034704000549316406,0.004048800064086914,0.004627200073242187,0.005205600082397461,0.005784000091552734,0.006362400100708008,0.006940800109863281,0.007519200119018555,0.008097600128173827,0.008676000137329101,0.009254400146484374,0.009832800155639648,0.019665600311279296,0.029498400466918945,0.03933120062255859,0.04916400077819824,0.05899680093383789,125000.0
HL,10.960000038146973,Stock,materials,8.98844405333597,Up,3/3,0.00026304000091552734,0.0005260800018310547,0.0007891200027465821,0.0010521600036621094,0.0013152000045776368,0.0015782400054931642,0.0018412800064086913,0.0021043200073242187,0.002367360008239746,0.0026304000091552735,0.0028934400100708007,0.0031564800109863283,0.0034195200119018555,0.0036825600128173827,0.00394560001373291,0.0042086400146484374,0.004471680015563965,0.00894336003112793,0.013415040046691895,0.01788672006225586,0.022358400077819824,0.02683008009338379,125000.0
DG,102.11000061035156,Stock,consumer_staples,-2.034824705510109,Down,0/3,0.0024506400146484374,0.004901280029296875,0.007351920043945312,0.00980256005859375,0.012253200073242187,0.014703840087890625,0.017154480102539064,0.0196051201171875,0.02205576013183594,0.024506400146484374,0.026957040161132814,0.02940768017578125,0.03185832019042969,0.03430896020507813,0.03675960021972656,0.039210240234375,0.04166088024902344,0.08332176049804688,0.12498264074707031,0.16664352099609375,0.20830440124511718,0.24996528149414063,125000.0
UNH,336.69000244140625,Stock,health_care,-15.453511525981547,Up,3/3,0.00808056005859375,0.0161611201171875,0.02424168017578125,0.032322240234375,0.04040280029296875,0.0484833603515625,0.05656392041015625,0.06464448046875,0.07272504052734376,0.0808056005859375,0.08888616064453125,0.096966720703125,0.10504728076171875,0.1131278408203125,0.12120840087890625,0.1292889609375,0.13736952099609376,0.2747390419921875,0.41210856298828125,0.549478083984375,0.6868476049804687,0.8242171259765625,125000.0
FI,131.8000030517578,Stock,financials,-7.031675655870625,Down,0/3,0.0031632000732421876,0.006326400146484375,0.009489600219726562,0.01265280029296875,0.015816000366210937,0.018979200439453125,0.022142400512695313,0.0253056005859375,0.02846880065917969,0.031632000732421874,0.03479520080566406,0.03795840087890625,0.04112160095214844,0.044284801025390626,0.047448001098632814,0.050611201171875,0.05377440124511719,0.10754880249023438,0.16132320373535156,0.21509760498046876,0.26887200622558594,0.3226464074707031,125000.0
AXTA,30.270000457763672,Stock,materials,-5.059449410636459,Down,1/3,0.0007264800109863281,0.0014529600219726562,0.0021794400329589844,0.0029059200439453124,0.0036324000549316404,0.004358880065917969,0.005085360076904297,0.005811840087890625,0.006538320098876953,0.007264800109863281,0.00799128012084961,0.008717760131835938,0.009444240142822266,0.010170720153808594,0.010897200164794922,0.01162368017578125,0.012350160186767578,0.024700320373535155,0.03705048056030273,0.04940064074707031,0.06175080093383789,0.07410096112060546,125000.0
WELL,165.19000244140625,Stock,real_estate,31.649123283255328,Up,2/3,0.00396456005859375,0.0079291201171875,0.01189368017578125,0.015858240234375,0.01982280029296875,0.0237873603515625,0.02775192041015625,0.03171648046875,0.03568104052734375,0.0396456005859375,0.04361016064453125,0.047574720703125,0.05153928076171875,0.0555038408203125,0.05946840087890625,0.0634329609375,0.06739752099609375,0.1347950419921875,0.20219256298828125,0.269590083984375,0.33698760498046876,0.4043851259765625,125000.0
BRX,27.6299991607666,Stock,real_estate,5.866593878354568,Up,2/3,0.0006631199798583984,0.0013262399597167968,0.0019893599395751954,0.0026524799194335936,0.0033155998992919922,0.003978719879150391,0.0046418398590087895,0.005304959838867187,0.005968079818725586,0.0066311997985839845,0.007294319778442383,0.007957439758300782,0.00862055973815918,0.009283679718017579,0.009946799697875977,0.010609919677734374,0.011273039657592774,0.022546079315185548,0.03381911897277832,0.045092158630371096,0.056365198287963866,0.06763823794555664,125000.0
ALKS,27.790000915527344,Stock,health_care,2.717921717733427,Down,0/3,0.0006669600219726563,0.0013339200439453126,0.0020008800659179686,0.002667840087890625,0.0033348001098632814,0.004001760131835937,0.004668720153808594,0.00533568017578125,0.006002640197753906,0.006669600219726563,0.007336560241699219,0.008003520263671874,0.008670480285644532,0.009337440307617188,0.010004400329589843,0.0106713603515625,0.011338320373535157,0.022676640747070313,0.034014961120605466,0.045353281494140626,0.05669160186767578,0.06802992224121093,125000.0
CCCS,9.539999961853027,Stock,technology,-3.4170023246527927,Down,1/3,0.00022895999908447267,0.00045791999816894533,0.000686879997253418,0.0009158399963378907,0.0011447999954223632,0.001373759994506836,0.0016027199935913087,0.0018316799926757813,0.0020606399917602537,0.0022895999908447264,0.002518559989929199,0.002747519989013672,0.0029764799880981447,0.0032054399871826174,0.00343439998626709,0.0036633599853515626,0.0038923199844360353,0.0077846399688720706,0.011676959953308105,0.015569279937744141,0.019461599922180176,0.02335391990661621,125000.0
G,41.11000061035156,Stock,technology,9.747076502073131,Down,0/3,0.0009866400146484374,0.001973280029296875,0.0029599200439453127,0.00394656005859375,0.004933200073242188,0.005919840087890625,0.006906480102539063,0.0078931201171875,0.008879760131835937,0.009866400146484376,0.010853040161132813,0.01183968017578125,0.012826320190429688,0.013812960205078125,0.014799600219726563,0.015786240234375,0.016772880249023438,0.033545760498046875,0.05031864074707031,0.06709152099609375,0.08386440124511718,0.10063728149414063,125000.0
MGM,35.79999923706055,Stock,consumer_discretionary,-2.110894172355555,Down,1/3,0.0008591999816894531,0.0017183999633789062,0.0025775999450683594,0.0034367999267578123,0.004295999908447265,0.005155199890136719,0.006014399871826172,0.006873599853515625,0.007732799835205078,0.00859199981689453,0.009451199798583984,0.010310399780273437,0.011169599761962891,0.012028799743652344,0.012887999725341798,0.01374719970703125,0.014606399688720703,0.029212799377441406,0.04381919906616211,0.05842559875488281,0.07303199844360352,0.08763839813232421,125000.0
LHX,283.94000244140625,Stock,industrials,15.994727177407011,Up,3/3,0.00681456005859375,0.0136291201171875,0.02044368017578125,0.027258240234375,0.03407280029296875,0.0408873603515625,0.04770192041015625,0.05451648046875,0.06133104052734375,0.0681456005859375,0.07496016064453125,0.081774720703125,0.08858928076171875,0.0954038408203125,0.10221840087890625,0.1090329609375,0.11584752099609374,0.2316950419921875,0.34754256298828123,0.463390083984375,0.5792376049804687,0.6950851259765625,125000.0
ON,51.06999969482422,Stock,technology,-9.447269763493551,Up,2/3,0.0012256799926757813,0.0024513599853515627,0.0036770399780273436,0.004902719970703125,0.006128399963378907,0.007354079956054687,0.008579759948730468,0.00980543994140625,0.011031119934082031,0.012256799926757813,0.013482479919433594,0.014708159912109374,0.015933839904785155,0.017159519897460937,0.01838519989013672,0.0196108798828125,0.02083655987548828,0.04167311975097656,0.06250967962646484,0.08334623950195312,0.1041827993774414,0.12501935925292967,125000.0
NEM,81.72000122070312,Stock,materials,15.457306988102534,Up,3/3,0.001961280029296875,0.00392256005859375,0.005883840087890625,0.0078451201171875,0.009806400146484375,0.01176768017578125,0.013728960205078125,0.015690240234375,0.017651520263671876,0.01961280029296875,0.021574080322265626,0.0235353603515625,0.025496640380859376,0.02745792041015625,0.029419200439453126,0.03138048046875,0.03334176049804687,0.06668352099609375,0.10002528149414062,0.1333670419921875,0.16670880249023437,0.20005056298828125,125000.0
BABA,162.80999755859375,Stock,consumer_discretionary,15.812447520701367,Up,3/3,0.00390743994140625,0.0078148798828125,0.01172231982421875,0.015629759765625,0.01953719970703125,0.0234446396484375,0.02735207958984375,0.03125951953125,0.03516695947265625,0.0390743994140625,0.04298183935546875,0.046889279296875,0.05079671923828125,0.0547041591796875,0.05861159912109375,0.0625190390625,0.06642647900390625,0.1328529580078125,0.19927943701171874,0.265705916015625,0.33213239501953123,0.3985588740234375,125000.0
OMC,75.01000213623047,Stock,communication_services,-8.956121652997068,Down,2/3,0.0018002400512695312,0.0036004801025390624,0.005400720153808594,0.007200960205078125,0.009001200256347656,0.010801440307617188,0.01260168035888672,0.01440192041015625,0.01620216046142578,0.01800240051269531,0.019802640563964843,0.021602880615234375,0.023403120666503907,0.02520336071777344,0.027003600769042967,0.0288038408203125,0.03060408087158203,0.06120816174316406,0.09181224261474609,0.12241632348632812,0.15302040435791014,0.18362448522949218,125000.0
RHI,34.470001220703125,Stock,industrials,-17.5297264133803,Down,0/3,0.000827280029296875,0.00165456005859375,0.002481840087890625,0.0033091201171875,0.004136400146484375,0.00496368017578125,0.005790960205078125,0.006618240234375,0.007445520263671875,0.00827280029296875,0.009100080322265626,0.0099273603515625,0.010754640380859375,0.01158192041015625,0.012409200439453125,0.01323648046875,0.014063760498046874,0.02812752099609375,0.04219128149414063,0.0562550419921875,0.07031880249023438,0.08438256298828126,125000.0
BALL,48.709999084472656,Stock,materials,-9.021962046481534,Down,0/3,0.0011690399780273438,0.0023380799560546875,0.0035071199340820313,0.004676159912109375,0.005845199890136718,0.007014239868164063,0.008183279846191407,0.00935231982421875,0.010521359802246093,0.011690399780273437,0.012859439758300782,0.014028479736328125,0.015197519714355468,0.016366559692382814,0.017535599670410157,0.0187046396484375,0.019873679626464844,0.03974735925292969,0.05962103887939453,0.07949471850585937,0.09936839813232422,0.11924207775878906,125000.0
DHR,193.2899932861328,Stock,health_care,-10.926293493014015,Down,0/3,0.004638959838867187,0.009277919677734375,0.013916879516601562,0.01855583935546875,0.02319479919433594,0.027833759033203124,0.03247271887207031,0.0371116787109375,0.04175063854980469,0.04638959838867188,0.051028558227539066,0.05566751806640625,0.06030647790527344,0.06494543774414062,0.06958439758300781,0.074223357421875,0.07886231726074219,0.15772463452148439,0.23658695178222655,0.31544926904296877,0.39431158630371094,0.4731739035644531,125000.0
GNTX,28.68000030517578,Stock,consumer_discretionary,-2.4316292178824,Up,3/3,0.0006883200073242188,0.0013766400146484376,0.002064960021972656,0.002753280029296875,0.0034416000366210937,0.004129920043945312,0.004818240051269531,0.00550656005859375,0.006194880065917969,0.006883200073242187,0.007571520080566406,0.008259840087890625,0.008948160095214843,0.009636480102539062,0.010324800109863282,0.0110131201171875,0.011701440124511719,0.023402880249023438,0.035104320373535156,0.046805760498046876,0.0585072006225586,0.07020864074707031,125000.0
TGT,88.12999725341797,Stock,consumer_staples,-9.228747060900773,Down,0/3,0.0021151199340820313,0.0042302398681640626,0.006345359802246093,0.008460479736328125,0.010575599670410156,0.012690719604492187,0.01480583953857422,0.01692095947265625,0.019036079406738283,0.021151199340820312,0.023266319274902345,0.025381439208984374,0.027496559143066406,0.02961167907714844,0.03172679901123047,0.0338419189453125,0.03595703887939453,0.07191407775878907,0.10787111663818359,0.14382815551757813,0.17978519439697266,0.21574223327636718,125000.0
MAT,17.079999923706055,Stock,consumer_discretionary,-3.076184661194142,Down,0/3,0.0004099199981689453,0.0008198399963378906,0.001229759994506836,0.0016396799926757812,0.0020495999908447266,0.002459519989013672,0.002869439987182617,0.0032793599853515624,0.003689279983520508,0.004099199981689453,0.004509119979858398,0.004919039978027344,0.005328959976196289,0.005738879974365234,0.00614879997253418,0.006558719970703125,0.006968639968872071,0.013937279937744141,0.02090591990661621,0.027874559875488283,0.03484319984436035,0.04181183981323242,125000.0
HGV,44.529998779296875,Stock,consumer_discretionary,7.8890357215368985,Up,1/3,0.001068719970703125,0.00213743994140625,0.003206159912109375,0.0042748798828125,0.005343599853515625,0.00641231982421875,0.007481039794921875,0.008549759765625,0.009618479736328124,0.01068719970703125,0.011755919677734376,0.0128246396484375,0.013893359619140625,0.01496207958984375,0.016030799560546875,0.01709951953125,0.018168239501953124,0.03633647900390625,0.054504718505859376,0.0726729580078125,0.09084119750976563,0.10900943701171875,125000.0
GLPI,46.619998931884766,Stock,real_estate,1.4947276901757094,Up,2/3,0.0011188799743652345,0.002237759948730469,0.003356639923095703,0.004475519897460938,0.005594399871826172,0.006713279846191406,0.00783215982055664,0.008951039794921876,0.01006991976928711,0.011188799743652344,0.012307679718017578,0.013426559692382812,0.014545439666748048,0.01566431964111328,0.016783199615478514,0.01790207958984375,0.019020959564208986,0.03804191912841797,0.05706287869262695,0.07608383825683594,0.09510479782104492,0.1141257573852539,125000.0
FSLR,212.49000549316406,Stock,technology,-1.589326893776164,Up,3/3,0.005099760131835937,0.010199520263671874,0.015299280395507812,0.02039904052734375,0.02549880065917969,0.030598560791015625,0.035698320922851565,0.0407980810546875,0.04589784118652344,0.05099760131835938,0.05609736145019531,0.06119712158203125,0.06629688171386719,0.07139664184570313,0.07649640197753907,0.081596162109375,0.08669592224121093,0.17339184448242187,0.2600877667236328,0.34678368896484374,0.43347961120605466,0.5201755334472656,125000.0
BKR,47.34000015258789,Stock,energy,11.230350031828756,Up,3/3,0.0011361600036621095,0.002272320007324219,0.003408480010986328,0.004544640014648438,0.005680800018310547,0.006816960021972656,0.007953120025634766,0.009089280029296876,0.010225440032958985,0.011361600036621095,0.012497760040283204,0.013633920043945312,0.014770080047607421,0.015906240051269532,0.017042400054931642,0.01817856005859375,0.01931472006225586,0.03862944012451172,0.057944160186767575,0.07725888024902344,0.0965736003112793,0.11588832037353515,125000.0
PPC,40.689998626708984,Stock,consumer_staples,11.225869375180762,Down,0/3,0.0009765599670410156,0.0019531199340820312,0.002929679901123047,0.0039062398681640625,0.004882799835205078,0.005859359802246094,0.006835919769287109,0.007812479736328125,0.008789039703369141,0.009765599670410156,0.010742159637451171,0.011718719604492188,0.012695279571533203,0.013671839538574218,0.014648399505615235,0.01562495947265625,0.016601519439697267,0.033203038879394534,0.04980455831909179,0.06640607775878907,0.08300759719848633,0.09960911663818359,125000.0
UAL,106.30999755859375,Stock,industrials,39.076953534547805,Up,3/3,0.00255143994140625,0.0051028798828125,0.00765431982421875,0.010205759765625,0.01275719970703125,0.0153086396484375,0.01786007958984375,0.02041151953125,0.02296295947265625,0.0255143994140625,0.02806583935546875,0.030617279296875,0.03316871923828125,0.0357201591796875,0.03827159912109375,0.0408230390625,0.04337447900390625,0.0867489580078125,0.13012343701171875,0.173497916015625,0.21687239501953126,0.2602468740234375,125000.0
TCOM,78.5199966430664,Stock,consumer_discretionary,17.68605116280878,Up,3/3,0.0018844799194335938,0.0037689598388671876,0.005653439758300781,0.007537919677734375,0.00942239959716797,0.011306879516601562,0.013191359436035156,0.01507583935546875,0.016960319274902345,0.01884479919433594,0.020729279113769532,0.022613759033203125,0.024498238952636718,0.02638271887207031,0.028267198791503908,0.0301516787109375,0.03203615863037109,0.06407231726074218,0.09610847589111328,0.12814463452148436,0.16018079315185546,0.19221695178222656,125000.0
AKAM,76.27999877929688,Stock,technology,-9.312912556675231,Up,0/3,0.001830719970703125,0.00366143994140625,0.005492159912109375,0.0073228798828125,0.009153599853515625,0.01098431982421875,0.012815039794921875,0.014645759765625,0.016476479736328126,0.01830719970703125,0.020137919677734376,0.0219686396484375,0.023799359619140623,0.02563007958984375,0.027460799560546874,0.02929151953125,0.031122239501953124,0.06224447900390625,0.09336671850585937,0.1244889580078125,0.15561119750976563,0.18673343701171874,125000.0
YUMC,43.7599983215332,Stock,consumer_discretionary,13.90645447557,Down,0/3,0.0010502399597167968,0.0021004799194335936,0.0031507198791503907,0.004200959838867187,0.005251199798583984,0.006301439758300781,0.007351679718017578,0.008401919677734375,0.009452159637451172,0.010502399597167969,0.011552639556884766,0.012602879516601563,0.01365311947631836,0.014703359436035157,0.015753599395751952,0.01680383935546875,0.017854079315185546,0.03570815863037109,0.05356223794555664,0.07141631726074218,0.08927039657592774,0.10712447589111328,125000.0
IPG,25.649999618530273,Stock,communication_services,-5.7657600818696,Down,2/3,0.0006155999908447266,0.0012311999816894531,0.0018467999725341796,0.0024623999633789063,0.003077999954223633,0.003693599945068359,0.004309199935913086,0.0049247999267578125,0.005540399917602539,0.006155999908447266,0.006771599899291992,0.007387199890136718,0.008002799880981445,0.008618399871826173,0.009233999862670898,0.009849599853515625,0.010465199844360352,0.020930399688720704,0.031395599533081055,0.04186079937744141,0.052325999221801756,0.06279119906616211,125000.0
MDT,95.08000183105469,Stock,health_care,7.389886631695748,Up,3/3,0.0022819200439453124,0.004563840087890625,0.006845760131835937,0.00912768017578125,0.011409600219726562,0.013691520263671875,0.015973440307617187,0.0182553603515625,0.020537280395507812,0.022819200439453124,0.025101120483398437,0.02738304052734375,0.029664960571289062,0.031946880615234374,0.03422880065917969,0.036510720703125,0.03879264074707031,0.07758528149414062,0.11637792224121093,0.15517056298828125,0.19396320373535156,0.23275584448242187,125000.0
WEC,110.12000274658203,Stock,utilities,23.875570047019053,Up,3/3,0.002642880065917969,0.005285760131835938,0.007928640197753906,0.010571520263671875,0.013214400329589844,0.015857280395507812,0.01850016046142578,0.02114304052734375,0.02378592059326172,0.02642880065917969,0.029071680725097655,0.031714560791015624,0.034357440856933597,0.03700032092285156,0.03964320098876953,0.0422860810546875,0.044928961120605466,0.08985792224121093,0.1347868833618164,0.17971584448242187,0.22464480560302735,0.2695737667236328,125000.0
URBN,71.41000366210938,Stock,consumer_discretionary,24.061096151632924,Down,1/3,0.001713840087890625,0.00342768017578125,0.005141520263671875,0.0068553603515625,0.008569200439453126,0.01028304052734375,0.011996880615234375,0.013710720703125,0.015424560791015625,0.01713840087890625,0.018852240966796874,0.0205660810546875,0.022279921142578124,0.02399376123046875,0.025707601318359374,0.02742144140625,0.029135281494140627,0.05827056298828125,0.08740584448242188,0.1165411259765625,0.14567640747070312,0.17481168896484375,125000.0
SLM,28.43000030517578,Stock,financials,20.742862328101946,Down,0/3,0.0006823200073242187,0.0013646400146484375,0.0020469600219726563,0.002729280029296875,0.0034116000366210936,0.004093920043945313,0.004776240051269531,0.00545856005859375,0.006140880065917969,0.006823200073242187,0.007505520080566406,0.008187840087890625,0.008870160095214843,0.009552480102539063,0.01023480010986328,0.0109171201171875,0.01159944012451172,0.02319888024902344,0.034798320373535155,0.04639776049804688,0.057997200622558594,0.06959664074707031,125000.0
MPC,185.4600067138672,Stock,energy,-2.9836121292968145,Up,3/3,0.004451040161132813,0.008902080322265625,0.013353120483398437,0.01780416064453125,0.022255200805664063,0.026706240966796874,0.031157281127929686,0.0356083212890625,0.04005936145019531,0.044510401611328125,0.04896144177246094,0.05341248193359375,0.05786352209472656,0.06231456225585937,0.06676560241699218,0.071216642578125,0.07566768273925781,0.15133536547851562,0.22700304821777345,0.30267073095703123,0.37833841369628907,0.4540060964355469,125000.0
UDR,37.560001373291016,Stock,real_estate,-2.0222433019512853,Down,0/3,0.0009014400329589844,0.0018028800659179688,0.002704320098876953,0.0036057601318359375,0.004507200164794922,0.005408640197753906,0.006310080230712891,0.007211520263671875,0.00811296029663086,0.009014400329589844,0.009915840362548828,0.010817280395507813,0.011718720428466797,0.012620160461425781,0.013521600494384766,0.01442304052734375,0.015324480560302734,0.03064896112060547,0.0459734416809082,0.06129792224121094,0.07662240280151367,0.0919468833618164,125000.0
CDE,17.420000076293945,Stock,materials,19.7317243937811,Up,3/3,0.0004180800018310547,0.0008361600036621094,0.001254240005493164,0.0016723200073242188,0.0020904000091552734,0.002508480010986328,0.002926560012817383,0.0033446400146484377,0.003762720016479492,0.004180800018310547,0.0045988800201416016,0.005016960021972656,0.005435040023803711,0.005853120025634766,0.006271200027465821,0.006689280029296875,0.007107360031127929,0.014214720062255859,0.02132208009338379,0.028429440124511717,0.03553680015563965,0.04264416018676758,125000.0
OTEX,36.970001220703125,Stock,technology,0.97563042289506,Up,3/3,0.000887280029296875,0.00177456005859375,0.002661840087890625,0.0035491201171875,0.004436400146484375,0.00532368017578125,0.006210960205078125,0.007098240234375,0.007985520263671875,0.00887280029296875,0.009760080322265625,0.0106473603515625,0.011534640380859376,0.01242192041015625,0.013309200439453125,0.01419648046875,0.015083760498046874,0.03016752099609375,0.04525128149414062,0.0603350419921875,0.07541880249023437,0.09050256298828124,125000.0
PRM,21.889999389648438,Stock,materials,25.98548115063871,Up,2/3,0.0005253599853515625,0.001050719970703125,0.0015760799560546874,0.00210143994140625,0.0026267999267578124,0.003152159912109375,0.0036775198974609374,0.0042028798828125,0.004728239868164063,0.005253599853515625,0.005778959838867188,0.00630431982421875,0.006829679809570313,0.007355039794921875,0.007880399780273438,0.008405759765625,0.008931119750976562,0.017862239501953123,0.026793359252929687,0.03572447900390625,0.044655598754882814,0.053586718505859374,125000.0
ALGN,131.38999938964844,Stock,health_care,-11.920923023979798,Down,0/3,0.0031533599853515626,0.006306719970703125,0.009460079956054688,0.01261343994140625,0.01576679992675781,0.018920159912109377,0.02207351989746094,0.0252268798828125,0.028380239868164063,0.03153359985351562,0.03468695983886719,0.03784031982421875,0.04099367980957031,0.04414703979492188,0.047300399780273436,0.050453759765625,0.05360711975097656,0.10721423950195312,0.16082135925292967,0.21442847900390624,0.2680355987548828,0.32164271850585935,125000.0
